timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-03 06:43:19.753000021,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:20.753000021,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:21.753000021,0.032,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:22.753000021,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:23.753000021,0.039,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:24.753000021,0.025,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:25.753000021,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:26.753000021,0.021,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:27.753000021,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:28.753000021,0.028,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:29.753000021,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:30.753000021,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:31.753000021,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:32.753000021,0.023,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:33.753000021,0.019,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:34.753000021,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:35.753000021,0.144,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:36.753000021,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:37.753000021,0.031,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:38.753000021,0.017,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:39.753000021,0.027,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:40.753000021,0.026,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:41.753000021,0.018,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:42.753000021,0.036,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:43.753000021,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:44.753000021,0.018,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:45.753000021,0.018,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:46.753000021,0.066,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:47.753000021,0.013,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:48.753000021,0.02,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:49.753000021,0.019,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:50.753000021,0.022,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:51.753000021,0.03,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:52.753000021,0.016,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:53.753000021,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:54.753000021,0.065,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:55.753000021,0.046,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:56.753000021,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:57.753000021,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:58.753000021,0.083,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:43:59.753000021,0.048,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:00.753000021,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:01.753000021,0.07,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:02.753000021,0.055,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:03.753000021,0.071,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:04.753000021,0.045,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:05.753000021,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:06.753000021,0.06,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:07.753000021,0.091,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:08.753000021,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:09.753000021,0.067,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:10.753000021,0.05,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:11.753000021,0.045,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:12.753000021,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:13.753000021,0.059,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:14.753000021,0.056,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:15.753000021,0.063,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:16.753000021,0.068,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:17.753000021,0.065,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:18.753000021,0.062,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:19.753000021,0.213,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:20.753000021,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:21.753000021,0.041,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:22.753000021,0.045,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:23.753000021,0.064,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:24.753000021,0.036,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:25.753000021,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:26.753000021,0.042,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:27.753000021,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:28.753000021,0.13,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:29.753000021,0.19,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:30.753000021,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:31.753000021,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:32.753000021,0.057,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:33.753000021,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:34.753000021,0.043,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:35.753000021,0.058,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:36.753000021,0.053,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:37.753000021,0.052,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:38.753000021,0.038,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
2025-06-03 06:44:39.753000021,0.025,server_latency,minecraft-bot-compute2,minecraft-bot-compute2-568786cc74-tknzw,10.244.75.233:9090,minecraft-bot,multipaper-marina,568786cc74,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-dvkhp 
